2018-05-26 11:50:34, INFO, ::1, File[ F:\Server\zxPay\public\scan\sdk\secureUtil.php ], Line[12]------ =====签名报文开始====== 
2018-05-26 17:54:35, INFO, ::1, File[ F:\Server\web\pay\sfb\sdk\secureUtil.php ], Line[28]------ 签名串为 >FhN6voHmJrKyS8o9dO7Uyq8/EVOmtOMfSEN++EUF0TbCk4VAXcg4R73MFSghwhGYbbWgUqEbjTGDjKnH/YzDPu6qA+YT2vz2JNwIao4lYiZlQaUSsnN0i2IzTpcArZHdS45zAHx2dgdDeGu5au9udaXBs60pI3tPEe2vrVV4PkgBMOuiM1AC1MmnV59zDkouoZDZ37LORaiFKfAJSo54P3+WRpOIxPfTcwOJBVrMGH+MF1L9iSIhyffRXd1ZxPTxqyTSLqNSjvGlXQC+CqjzBoOYG+YiyOZ49UaSZwNOqMjiZeHKb25fubuLHVelU5pk1HHghbPmH/QlRhQZwd7wiQ== 
2018-05-26 17:54:35, INFO, ::1, File[ F:\Server\web\pay\sfb\sdk\secureUtil.php ], Line[33]------ =====签名报文结束====== 
2018-05-26 17:54:37, INFO, ::1, File[ F:\Server\web\pay\sfb\sdk\secureUtil.php ], Line[71]------ 报文返回的证书ID>1493192193960028 
2018-05-26 17:54:37, INFO, ::1, File[ F:\Server\web\pay\sfb\sdk\secureUtil.php ], Line[74]------ 验证签名证书目录 :>./assets/certs/ 
2018-05-26 17:54:37, INFO, ::1, File[ F:\Server\web\pay\sfb\sdk\secureUtil.php ], Line[84]------ 加载验签证书成功 
2018-05-26 17:54:37, INFO, ::1, File[ F:\Server\web\pay\sfb\sdk\secureUtil.php ], Line[52]------ 报文去[signature] key=val&串>backUrl=http://test1.lsjcbl.top/notify_url.php&certId=1493192193960028&merId=7000000293&merchantNum=200370148160002&orderId=2018052617543451027&payInfo=https://qr.alipay.com/bax07038iqazptnt6cyx60ee&productCode=0203&queryId=18052618089850101582&respCode=66&respMsg=交易成功&signMethod=01&txnAmt=1000&txnSubType=03&txnTime=20180526175435&txnType=02&version=1.0 
2018-05-26 17:54:37, INFO, ::1, File[ F:\Server\web\pay\sfb\sdk\secureUtil.php ], Line[56]------ 摘要shax16>fb4fa40da1ffd2a457b402de6612e3911189caee 
2018-05-26 17:54:37, INFO, ::1, File[ F:\Server\web\pay\sfb\sdk\secureUtil.php ], Line[58]------ 验签成功 
2018-05-26 17:54:42, INFO, ::1, File[ F:\Server\web\pay\sfb\sdk\secureUtil.php ], Line[12]------ =====签名报文开始====== 
2018-05-26 17:54:42, INFO, ::1, File[ F:\Server\web\pay\sfb\sdk\secureUtil.php ], Line[18]------ 签名key=val&...串 >backUrl=http://test1.lsjcbl.top/notify_url.php&certId=1526265143868626&merId=7000000293&merchantNum=200370148160002&orderId=2018052617544294526&productCode=0202&signMethod=01&txnAmt=1000&txnSubType=02&txnTime=20180526175442&txnType=02&version=1.0 
2018-05-26 17:54:42, INFO, ::1, File[ F:\Server\web\pay\sfb\sdk\secureUtil.php ], Line[21]------ 摘要sha1x16 >127ab1095b600fb92fe4cdc59eecda3fecc26991 
2018-05-26 17:54:42, INFO, ::1, File[ F:\Server\web\pay\sfb\sdk\secureUtil.php ], Line[28]------ 签名串为 >mhyADuC/U6ixYvIZTucR+LBULju+sI3UtkxcE1YqQE3HUbm5t0lwFT8Poc6QP7V+9tSVlY+fHIHiMCEONmxtGGtPlqCHGsoXskmTviz/3HAVfuSTlsztKFt2Oy9sIDHxSXqFAiFcbmxp9jcGCFFOu7YA7oG8ZH1vO6EuPm7pYUW2PCJftHWOTVDL+8jKHJboTPI/BWfyUs8M/GFHgxYNQLQKUvtTxfvEpmAVs2NKmr/3G2dh0v3CGMv2SFzV6tk8T9EzrD6OWucIt2K65JrTQ+JOPXRIiQ30qBduJRdrZEWCnGUVQh1mRsNRiyOURtk7Zy1B4WKX1pXwl252Fzq9Gw== 
2018-05-26 17:54:42, INFO, ::1, File[ F:\Server\web\pay\sfb\sdk\secureUtil.php ], Line[33]------ =====签名报文结束====== 
2018-05-26 17:54:44, INFO, ::1, File[ F:\Server\web\pay\sfb\sdk\secureUtil.php ], Line[71]------ 报文返回的证书ID>1493192193960028 
2018-05-26 17:54:44, INFO, ::1, File[ F:\Server\web\pay\sfb\sdk\secureUtil.php ], Line[74]------ 验证签名证书目录 :>./assets/certs/ 
2018-05-26 17:54:44, INFO, ::1, File[ F:\Server\web\pay\sfb\sdk\secureUtil.php ], Line[84]------ 加载验签证书成功 
2018-05-26 17:54:44, INFO, ::1, File[ F:\Server\web\pay\sfb\sdk\secureUtil.php ], Line[52]------ 报文去[signature] key=val&串>backUrl=http://test1.lsjcbl.top/notify_url.php&certId=1493192193960028&merId=7000000293&merchantNum=200370148160002&orderId=2018052617544294526&payInfo=weixin://wxpay/bizpayurl?pr=8Rim0nA&productCode=0202&queryId=18052617365054102433&respCode=66&respMsg=交易成功&signMethod=01&txnAmt=1000&txnSubType=02&txnTime=20180526175442&txnType=02&version=1.0 
2018-05-26 17:54:44, INFO, ::1, File[ F:\Server\web\pay\sfb\sdk\secureUtil.php ], Line[56]------ 摘要shax16>36c680cfb5f72edbc8d901d916a9ae3b230a0076 
2018-05-26 17:54:44, INFO, ::1, File[ F:\Server\web\pay\sfb\sdk\secureUtil.php ], Line[58]------ 验签成功 
2018-05-26 18:44:16, INFO, 171.223.32.52, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[12]------ =====签名报文开始====== 
2018-05-26 18:44:16, INFO, 171.223.32.52, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[18]------ 签名key=val&...串 >backUrl=http://pay.7zcyl.com/pay/sfb/return_url.php&certId=1526265143868626&merId=7000000293&merchantNum=200370148160002&orderId=2018052618441654107&productCode=0203&signMethod=01&txnAmt=200&txnSubType=03&txnTime=20180526184416&txnType=02&version=1.0 
2018-05-26 18:44:16, INFO, 171.223.32.52, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[21]------ 摘要sha1x16 >c84162e2b157ad5aff8b5f6f4afa1903bca469d5 
2018-05-26 18:44:16, INFO, 171.223.32.52, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[28]------ 签名串为 >DfnyItcugfZQ+Vv0Ql5hoFDNLoK+dnRM/OZW6dAitn5eqtLFzxK5OKIi5f2w7IBgoRqDe9PqGrs0ktIxB17qSZKwgn8KH+nyhJyW9qKRLOlp/7p4DXKETUhZZqP2XyThgPfWRoAIZB6rL7zQLCgzVrWsnKqF1ydF378tKfBbJtvxWhlpoh4mrlYhWaTe5d8ITraSzyYH85WghY/BajrP2oUXhLhlJshc+rtDguiB2GhfSLxruLCx0tUkKkjEtwERdnypmYNHYLkjv4KaiBsFVwIGgc12eKc5Cq6FydORuGAmp0YTX2kYAi7aWvoHTkTVuWwYjNDcgfMJyPVBvEbmWQ== 
2018-05-26 18:44:16, INFO, 171.223.32.52, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[33]------ =====签名报文结束====== 
2018-05-26 18:44:18, INFO, 171.223.32.52, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[71]------ 报文返回的证书ID>1493192193960028 
2018-05-26 18:44:18, INFO, 171.223.32.52, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[74]------ 验证签名证书目录 :>./assets/certs/ 
2018-05-26 18:44:18, INFO, 171.223.32.52, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[84]------ 加载验签证书成功 
2018-05-26 18:44:18, INFO, 171.223.32.52, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[52]------ 报文去[signature] key=val&串>backUrl=http://pay.7zcyl.com/pay/sfb/return_url.php&certId=1493192193960028&merId=7000000293&merchantNum=200370148160002&orderId=2018052618441654107&payInfo=https://qr.alipay.com/bax06447n8mgsvu2r1gy8044&productCode=0203&queryId=18052618374851991072&respCode=66&respMsg=交易成功&signMethod=01&txnAmt=200&txnSubType=03&txnTime=20180526184416&txnType=02&version=1.0 
2018-05-26 18:44:18, INFO, 171.223.32.52, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[56]------ 摘要shax16>3f3e8629612b2d477cae6127d847c7a9979f8494 
2018-05-26 18:44:18, INFO, 171.223.32.52, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[58]------ 验签成功 
2018-05-26 18:50:33, INFO, 124.133.166.34, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[12]------ =====签名报文开始====== 
2018-05-26 18:50:33, INFO, 124.133.166.34, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[18]------ 签名key=val&...串 >backUrl=http://pay.7zcyl.com/pay/sfb/return_url.php&certId=1526265143868626&merId=7000000293&merchantNum=200370148160002&orderId=2018052618503393986&productCode=0203&signMethod=01&txnAmt=200&txnSubType=03&txnTime=20180526185033&txnType=02&version=1.0 
2018-05-26 18:50:33, INFO, 124.133.166.34, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[21]------ 摘要sha1x16 >e76a23f705b6c18650be605cef8d61338b52bb2d 
2018-05-26 18:50:33, INFO, 124.133.166.34, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[28]------ 签名串为 >OawjVSWuhCP9I+HR0A3gCi9z/of5gChJ0+ZXcUE+xkvMr+oPu2o98WBItDFHejP2sydaHYWb1sIQLj+AfGH74T5EiUhLpIQvn3o3fWWRvrIQbDHB/1RJDuRcvF19iLJ3pc+rh1EZjPLahDAKmDLoyER6tdUXsGn9CpJaOrrnublHrrM+OUqTQJt1zjjTdwX5zbVhPLVDFRqxHvuIMP88+v3BsXgHU42We3JXsdiYpfuttf8qV6xvAGB5y9EfdFaAdbslxY0IwahGPKf0vrTFfX2BTeAiKeyTn68slyMR/sPCTUkhum4axmR7b5AbEpHvEe6PybpmY494O3R0zNuKHg== 
2018-05-26 18:50:33, INFO, 124.133.166.34, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[33]------ =====签名报文结束====== 
2018-05-26 18:50:36, INFO, 124.133.166.34, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[71]------ 报文返回的证书ID>1493192193960028 
2018-05-26 18:50:36, INFO, 124.133.166.34, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[74]------ 验证签名证书目录 :>./assets/certs/ 
2018-05-26 18:50:36, INFO, 124.133.166.34, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[84]------ 加载验签证书成功 
2018-05-26 18:50:36, INFO, 124.133.166.34, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[52]------ 报文去[signature] key=val&串>backUrl=http://pay.7zcyl.com/pay/sfb/return_url.php&certId=1493192193960028&merId=7000000293&merchantNum=200370148160002&orderId=2018052618503393986&payInfo=https://qr.alipay.com/bax02995jf5c2h5env2l4017&productCode=0203&queryId=18052618735797565787&respCode=66&respMsg=交易成功&signMethod=01&txnAmt=200&txnSubType=03&txnTime=20180526185033&txnType=02&version=1.0 
2018-05-26 18:50:36, INFO, 124.133.166.34, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[56]------ 摘要shax16>96f051099cbde054ae86f78a6d7aad58c1fabf8d 
2018-05-26 18:50:36, INFO, 124.133.166.34, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[58]------ 验签成功 
2018-05-26 18:58:03, INFO, 106.120.161.66, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[12]------ =====签名报文开始====== 
2018-05-26 18:58:03, INFO, 106.120.161.66, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[18]------ 签名key=val&...串 >backUrl=http://pay.7zcyl.com/pay/sfb/return_url.php&certId=1526265143868626&merId=7000000293&merchantNum=200370148160002&orderId=2018052618503393986&productCode=0203&signMethod=01&txnAmt=200&txnSubType=03&txnTime=20180526185803&txnType=02&version=1.0 
2018-05-26 18:58:03, INFO, 106.120.161.66, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[21]------ 摘要sha1x16 >ad23c44ca1394ad7ffe09b3eedd5dc004047ca91 
2018-05-26 18:58:03, INFO, 106.120.161.66, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[28]------ 签名串为 >jHQ5lyo5Rzml+fOqF/Ps+KvldnY1xN7AKCCx+t+ffNHW+6fyygZBl+qiLslgydltqoiR3AAP8VF5UBPvSC19yM7KmnQDRk9oRB01pgJ+f8ANCuKWBAuon93gzq/DpkueJhcN/ebhSgDogN2CHObF3k1Mkyu1SBY3VqWX3QyucbymRziTqQLA0n60D63yzvIN4dFmd+wib/+npbxMj6FUCUs7mAJUbB4bDRuIUYsAz5wSUFzKbWPIbv33b7uUngqcq9d/2cnbWxWc/Kob4Fi1hCxOafwU27VeIT/btpkQ4vwZ7uIepmh1AHcyucyADmk74fJvfcBx8ZA+CS5+ToLp+Q== 
2018-05-26 18:58:03, INFO, 106.120.161.66, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[33]------ =====签名报文结束====== 
2018-05-26 18:58:04, INFO, 106.120.161.66, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[71]------ 报文返回的证书ID>1493192193960028 
2018-05-26 18:58:04, INFO, 106.120.161.66, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[74]------ 验证签名证书目录 :>./assets/certs/ 
2018-05-26 18:58:04, INFO, 106.120.161.66, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[84]------ 加载验签证书成功 
2018-05-26 18:58:04, INFO, 106.120.161.66, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[52]------ 报文去[signature] key=val&串>backUrl=http://pay.7zcyl.com/pay/sfb/return_url.php&certId=1493192193960028&merId=7000000293&merchantNum=200370148160002&orderId=2018052618503393986&productCode=0203&respCode=44&respMsg=订单异常[203007]&signMethod=01&txnAmt=200&txnSubType=03&txnTime=20180526185803&txnType=02&version=1.0 
2018-05-26 18:58:04, INFO, 106.120.161.66, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[56]------ 摘要shax16>06648ee55823d4a5a3f01a1555b5fa6a33fbd3c6 
2018-05-26 18:58:04, INFO, 106.120.161.66, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[58]------ 验签成功 
2018-05-26 18:58:29, INFO, 210.209.70.62, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[12]------ =====签名报文开始====== 
2018-05-26 18:58:29, INFO, 210.209.70.62, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[18]------ 签名key=val&...串 >backUrl=http://pay.7zcyl.com/pay/sfb/return_url.php&certId=1526265143868626&merId=7000000293&merchantNum=200370148160002&orderId=2018052618503393986&productCode=0203&signMethod=01&txnAmt=200&txnSubType=03&txnTime=20180526185829&txnType=02&version=1.0 
2018-05-26 18:58:29, INFO, 210.209.70.62, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[21]------ 摘要sha1x16 >08d64abe64eee0f0a94d85c7e9b4c49b6ade3ad5 
2018-05-26 18:58:29, INFO, 210.209.70.62, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[28]------ 签名串为 >hNRkWapemx6diRcGfGlyeB3dJFgZXPcTc+nKXBb8ccQtSzNLUWwn4uOERl7qPDXUe3jb6rel2xCN8DuDEx/u7hNMlef0htRDT+9B0ANLhECN2XU5StZ0OzKqLz1PmPuty8utHnEaswvArDp7Q+lTFnc0d5z4+Q5nIKvRfJ+QwJ9Hjwu4XzKfIIyZeFLNQ9DcdbQEof0hoTxv+ZQIPcTRl1QHFHg8nS+HUNYUiBpj2z5nxCaCBxtnOP46BkK2UfNd5sbneAX5wt2GMfsplQxaE36CkM9mQyuaIt9syP9wsA2xPMd4t/eTBBwfWqkJMTPy1hBEocz0pwzcWE6NYcQq6Q== 
2018-05-26 18:58:29, INFO, 210.209.70.62, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[33]------ =====签名报文结束====== 
2018-05-26 18:58:30, INFO, 210.209.70.62, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[71]------ 报文返回的证书ID>1493192193960028 
2018-05-26 18:58:30, INFO, 210.209.70.62, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[74]------ 验证签名证书目录 :>./assets/certs/ 
2018-05-26 18:58:30, INFO, 210.209.70.62, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[84]------ 加载验签证书成功 
2018-05-26 18:58:30, INFO, 210.209.70.62, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[52]------ 报文去[signature] key=val&串>backUrl=http://pay.7zcyl.com/pay/sfb/return_url.php&certId=1493192193960028&merId=7000000293&merchantNum=200370148160002&orderId=2018052618503393986&productCode=0203&respCode=44&respMsg=订单异常[203007]&signMethod=01&txnAmt=200&txnSubType=03&txnTime=20180526185829&txnType=02&version=1.0 
2018-05-26 18:58:30, INFO, 210.209.70.62, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[56]------ 摘要shax16>2f73be290cfd5240143655561c294f21baf56b3d 
2018-05-26 18:58:30, INFO, 210.209.70.62, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[58]------ 验签成功 
2018-05-26 19:09:33, INFO, 124.133.166.34, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[12]------ =====签名报文开始====== 
2018-05-26 19:09:33, INFO, 124.133.166.34, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[18]------ 签名key=val&...串 >backUrl=http://pay.7zcyl.com/pay/sfb/return_url.php&certId=1526265143868626&merId=7000000293&merchantNum=200370148160002&orderId=2018052619093384861&productCode=0202&signMethod=01&txnAmt=200&txnSubType=02&txnTime=20180526190933&txnType=02&version=1.0 
2018-05-26 19:09:33, INFO, 124.133.166.34, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[21]------ 摘要sha1x16 >cbe42f04ea441edf1d7b5d97118378f3107acd0f 
2018-05-26 19:09:33, INFO, 124.133.166.34, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[28]------ 签名串为 >mVvgRC5/btUKBJ5ZVmtdwmf4y2LiMw5LKf3xx8DCia0Ja4N2nsxTCnF/sLi/iRvKH3BHPkURKAJj9tf/9qnU731Ap0Hdtk2EjMTxZOD3O9wGsA9rw1jgNWz8YOE/9CjdEi4eo9ZwAfStSysGg68ouxU382minZu2ll7mSBrXj1zUcfPwGdxi+H/x8JT2v4vVJtJmgjmN4qYR7hEweCWfTlJKYEyRvEpVZS1wnACUqgDaRq4xdfSFItfvKS9i6WuUnUbjjkzJDjfZ6i0h7i3I+ettTSNkJ5jbqsI3lUK5w9ozPqLG9nXAOHPJMElidd6G38GgIfnspNjZJcLOHIFXKQ== 
2018-05-26 19:09:33, INFO, 124.133.166.34, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[33]------ =====签名报文结束====== 
2018-05-26 19:09:36, INFO, 124.133.166.34, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[71]------ 报文返回的证书ID>1493192193960028 
2018-05-26 19:09:36, INFO, 124.133.166.34, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[74]------ 验证签名证书目录 :>./assets/certs/ 
2018-05-26 19:09:36, INFO, 124.133.166.34, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[84]------ 加载验签证书成功 
2018-05-26 19:09:36, INFO, 124.133.166.34, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[52]------ 报文去[signature] key=val&串>backUrl=http://pay.7zcyl.com/pay/sfb/return_url.php&certId=1493192193960028&merId=7000000293&merchantNum=200370148160002&orderId=2018052619093384861&payInfo=weixin://wxpay/bizpayurl?pr=YePBbdC&productCode=0202&queryId=18052619711001001054&respCode=66&respMsg=交易成功&signMethod=01&txnAmt=200&txnSubType=02&txnTime=20180526190933&txnType=02&version=1.0 
2018-05-26 19:09:36, INFO, 124.133.166.34, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[56]------ 摘要shax16>864f0d17642f5ed98b7fd1b23602e1ea27c0f09a 
2018-05-26 19:09:36, INFO, 124.133.166.34, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[58]------ 验签成功 
2018-05-26 19:16:57, INFO, 106.120.161.66, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[12]------ =====签名报文开始====== 
2018-05-26 19:16:57, INFO, 106.120.161.66, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[18]------ 签名key=val&...串 >backUrl=http://pay.7zcyl.com/pay/sfb/return_url.php&certId=1526265143868626&merId=7000000293&merchantNum=200370148160002&orderId=2018052618503393986&productCode=0203&signMethod=01&txnAmt=200&txnSubType=03&txnTime=20180526191657&txnType=02&version=1.0 
2018-05-26 19:16:57, INFO, 106.120.161.66, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[21]------ 摘要sha1x16 >5120d1e2361e13149cf5307970551102320c5785 
2018-05-26 19:16:57, INFO, 106.120.161.66, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[28]------ 签名串为 >FDELx5UNAdcxRebfv+GjMv7HTpvenCLudImd/AR9Pa325YyVAoSbtyvTAixo8bO2/uljwkx2NrCIHrOXrMTAIR4YbXIoNmUdX3/oqAVdje5c/cSnQ0/UhguHUg5qSzS29FlggJ1KhEykDG/zGegaV/EINCfQsIKcUuVliq5M7EyoszVdxq6DdEeh7vwVw0J1ZKk7wBcZZXW8/5ko9BeJLCtKBK+S41DlOZjQRLZVg6ZjiumZQduaikNyymy/1/Ld6fLtBtZRd4BvQ8n3Jp8a8k4WFo0Q4Kd/4OTetmsrdd8ghhitSZPvE38HglPmaQIoWAfXsWgS6KEm6AAHbwe4KA== 
2018-05-26 19:16:57, INFO, 106.120.161.66, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[33]------ =====签名报文结束====== 
2018-05-26 19:16:57, INFO, 106.120.161.66, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[71]------ 报文返回的证书ID>1493192193960028 
2018-05-26 19:16:57, INFO, 106.120.161.66, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[74]------ 验证签名证书目录 :>./assets/certs/ 
2018-05-26 19:16:57, INFO, 106.120.161.66, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[84]------ 加载验签证书成功 
2018-05-26 19:16:57, INFO, 106.120.161.66, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[52]------ 报文去[signature] key=val&串>backUrl=http://pay.7zcyl.com/pay/sfb/return_url.php&certId=1493192193960028&merId=7000000293&merchantNum=200370148160002&orderId=2018052618503393986&productCode=0203&respCode=44&respMsg=订单异常[203007]&signMethod=01&txnAmt=200&txnSubType=03&txnTime=20180526191657&txnType=02&version=1.0 
2018-05-26 19:16:57, INFO, 106.120.161.66, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[56]------ 摘要shax16>61069a8c2c48ec2fe74e4db49fbea429909ca03d 
2018-05-26 19:16:57, INFO, 106.120.161.66, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[58]------ 验签成功 
2018-05-26 19:17:10, INFO, 101.199.112.52, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[12]------ =====签名报文开始====== 
2018-05-26 19:17:10, INFO, 101.199.112.52, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[18]------ 签名key=val&...串 >backUrl=http://pay.7zcyl.com/pay/sfb/return_url.php&certId=1526265143868626&merId=7000000293&merchantNum=200370148160002&orderId=2018052618503393986&productCode=0203&signMethod=01&txnAmt=200&txnSubType=03&txnTime=20180526191710&txnType=02&version=1.0 
2018-05-26 19:17:10, INFO, 101.199.112.52, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[21]------ 摘要sha1x16 >6aabd61cc56a3f1084cd7f3bab987151e813d288 
2018-05-26 19:17:10, INFO, 101.199.112.52, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[28]------ 签名串为 >xLdblrknUhGd2VJHqnv+L4555syzfD6urwbAwd+I9Yt2V4+z2/Gk/QSJf0zKuALhVlRn6TnS279YrW+sYKon0vEE5fkBmOBPQy9rMTJbXVjH4yMV1GjYmc/0oGws8+IdxoEZwo72AkyRuxqKJ7XtHK3FSl5g38u+iKgEZdQZbTmLhgr75OI/yEuvHnoeqdUCYr2pZqoL6mvvPqof4cVtozjRN/7hhZc4f7Bz8LwNshxvVyzXcVD2AW+WIKvuYrNnbQki27BwdX5OxeihHZXcvJw6AoMMUn1RgAYQYnsnTzx9AjDe4jmzEpM/ID00UAvbSWPlxTKpLZi4tv7MfoyfPg== 
2018-05-26 19:17:10, INFO, 101.199.112.52, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[33]------ =====签名报文结束====== 
2018-05-26 19:17:10, INFO, 101.199.112.52, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[71]------ 报文返回的证书ID>1493192193960028 
2018-05-26 19:17:10, INFO, 101.199.112.52, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[74]------ 验证签名证书目录 :>./assets/certs/ 
2018-05-26 19:17:10, INFO, 101.199.112.52, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[84]------ 加载验签证书成功 
2018-05-26 19:17:10, INFO, 101.199.112.52, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[52]------ 报文去[signature] key=val&串>backUrl=http://pay.7zcyl.com/pay/sfb/return_url.php&certId=1493192193960028&merId=7000000293&merchantNum=200370148160002&orderId=2018052618503393986&productCode=0203&respCode=44&respMsg=订单异常[203007]&signMethod=01&txnAmt=200&txnSubType=03&txnTime=20180526191710&txnType=02&version=1.0 
